1666.5, 2163
1667.5, 2259
1668.5, 2404
1669.5, 2172
1670.5, 2413
1671.5, 2107
1672.5, 2372
1673.5, 2434
1674.5, 2300
1675.5, 2267
1676.5, 2361
1677.5, 2400
1678.5, 2242
1679.5, 2518
1680.5, 2241
1681.5, 2428
1682.5, 2431
1683.5, 2313
1684.5, 2402
1685.5, 2384
1686.5, 2498
1687.5, 2298
1688.5, 2440
1689.5, 2409
1690.5, 2426
1691.5, 2514
1692.5, 2468
1693.5, 2588
1694.5, 2399
1695.5, 2591
1696.5, 2619
1697.5, 2363
1698.5, 2519
1699.5, 2467
1700.5, 2483
1701.5, 2504
1702.5, 2475
1703.5, 2563
1704.5, 2538
1705.5, 2614
1706.5, 2576
1707.5, 2496
1708.5, 2628
1709.5, 2619
1710.5, 2757
1711.5, 2497
1712.5, 2611
1713.5, 2457
1714.5, 2850
1715.5, 2465
1716.5, 2830
1717.5, 2674
1718.5, 2679
1719.5, 2657
1720.5, 2600
1721.5, 2859
1722.5, 2635
1723.5, 2868
1724.5, 2676
1725.5, 2658
1726.5, 2841
1727.5, 2849
1728.5, 2752
1729.5, 2799
1730.5, 2862
1731.5, 2669
1732.5, 2717
1733.5, 2926
1734.5, 2808
1735.5, 2834
1736.5, 2829
1737.5, 2873
1738.5, 2850
1739.5, 3004
1740.5, 2935
1741.5, 2677
1742.5, 2806
1743.5, 3002
1744.5, 2952
1745.5, 2896
1746.5, 2992
1747.5, 2786
1748.5, 3002
1749.5, 3054
1750.5, 3025
1751.5, 3002
1752.5, 2974
1753.5, 2974
1754.5, 3118
1755.5, 3123
1756.5, 2830
1757.5, 3213
1758.5, 3054
1759.5, 2885
1760.5, 3038
1761.5, 3173
1762.5, 3260
1763.5, 3003
1764.5, 3147
1765.5, 3074
1766.5, 3311
1767.5, 3102
1768.5, 3103
1769.5, 2881
1770.5, 3091
1771.5, 3278
1772.5, 2940
1773.5, 3102
1774.5, 2880
1775.5, 2821
1776.5, 3165
1777.5, 2899
1778.5, 2794
1779.5, 2814
1780.5, 2808
1781.5, 2651
1782.5, 2771
1783.5, 2631
1784.5, 2477
1785.5, 2430
1786.5, 2305
1787.5, 2222
1788.5, 2250
1789.5, 2056
1790.5, 2157
1791.5, 1993
1792.5, 2109
1793.5, 1969
1794.5, 2091
1795.5, 2078
1796.5, 1929
1797.5, 1952
1798.5, 1981
1799.5, 1987
1800.5, 1938
1801.5, 1876
1802.5, 1858
1803.5, 1915
1804.5, 1848
1805.5, 1786
1806.5, 1870
1807.5, 1822
1808.5, 1839
1809.5, 1879
1810.5, 1647
1811.5, 1900
1812.5, 1758
1813.5, 1793
1814.5, 1734
1815.5, 1730
1816.5, 1610
1817.5, 1751
1818.5, 1766
1819.5, 1652
1820.5, 1761
1821.5, 1699
1822.5, 1686
1823.5, 1547
1824.5, 1654
1825.5, 1710
1826.5, 1688
1827.5, 1582
1828.5, 1598
1829.5, 1570
1830.5, 1616
1831.5, 1618
1832.5, 1532
1833.5, 1548
1834.5, 1520
1835.5, 1483
1836.5, 1622
1837.5, 1552
1838.5, 1544
1839.5, 1497
1840.5, 1502
1841.5, 1460
1842.5, 1406
1843.5, 1515
1844.5, 1459
1845.5, 1490
1846.5, 1387
1847.5, 1477
1848.5, 1420
1849.5, 1519
1850.5, 1302
1851.5, 1370
1852.5, 1411
1853.5, 1411
1854.5, 1324
1855.5, 1236
1856.5, 1233
1857.5, 1325
1858.5, 1269
1859.5, 1270
1860.5, 1246
1861.5, 1298
1862.5, 1274
1863.5, 1317
1864.5, 1201
1865.5, 1138
1866.5, 1250
1867.5, 1094
1868.5, 1158
1869.5, 1114
1870.5, 1127
1871.5, 1086
1872.5, 1213
1873.5, 1039
1874.5, 1113
1875.5, 1085
1876.5, 1064
1877.5, 1050
1878.5, 1039
1879.5, 989
1880.5, 974
1881.5, 979
1882.5, 884
1883.5, 985
1884.5, 831
1885.5, 932
1886.5, 873
1887.5, 879
1888.5, 846
1889.5, 836
1890.5, 848
1891.5, 811
1892.5, 824
1893.5, 730
1894.5, 770
1895.5, 730
1896.5, 692
1897.5, 714
1898.5, 701
1899.5, 640
1900.5, 647
1901.5, 663
1902.5, 652
1903.5, 611
1904.5, 646
1905.5, 636
1906.5, 600
1907.5, 551
1908.5, 516
1909.5, 598
1910.5, 528
1911.5, 541
1912.5, 544
1913.5, 534
1914.5, 494
1915.5, 523
1916.5, 549
1917.5, 461
1918.5, 479
1919.5, 420
1920.5, 497
1921.5, 451
1922.5, 428
1923.5, 471
1924.5, 442
1925.5, 427
1926.5, 449
1927.5, 435
1928.5, 473
1929.5, 458
1930.5, 445
1931.5, 401
1932.5, 436
1933.5, 429
1934.5, 410
1935.5, 383
1936.5, 403
1937.5, 380
1938.5, 379
1939.5, 387
1940.5, 397
1941.5, 383
1942.5, 362
1943.5, 404
1944.5, 379
1945.5, 361
1946.5, 356
1947.5, 405
1948.5, 348
1949.5, 340
1950.5, 383
1951.5, 356
1952.5, 388
1953.5, 350
1954.5, 329
1955.5, 364
1956.5, 356
1957.5, 402
1958.5, 349
1959.5, 319
1960.5, 390
1961.5, 342
1962.5, 344
1963.5, 372
1964.5, 370
1965.5, 307
1966.5, 395
1967.5, 321
1968.5, 364
1969.5, 346
1970.5, 329
1971.5, 288
1972.5, 310
1973.5, 314
1974.5, 325
1975.5, 375
1976.5, 302
1977.5, 340
1978.5, 319
1979.5, 326
1980.5, 276
1981.5, 355
1982.5, 317
1983.5, 364
1984.5, 303
1985.5, 363
1986.5, 363
1987.5, 383
1988.5, 383
1989.5, 377
1990.5, 382
1991.5, 403
1992.5, 403
1993.5, 429
1994.5, 425
1995.5, 467
1996.5, 504
1997.5, 547
1998.5, 670
1999.5, 731
2000.5, 933
2001.5, 1295
2002.5, 2217
2003.5, 3506
2004.5, 6406
2005.5, 10190
2006.5, 13474
2007.5, 17042
2008.5, 19081
2009.5, 26591
2010.5, 33465
2011.5, 44656
2012.5, 52746
2013.5, 39186
2014.5, 20766
2015.5, 7450
2016.5, 3849
2017.5, 2666
2018.5, 2162
2019.5, 1631
2020.5, 1307
2021.5, 1153
2022.5, 940
2023.5, 777
2024.5, 723
2025.5, 643
2026.5, 600
2027.5, 492
2028.5, 519
2029.5, 373
2030.5, 398
2031.5, 383
2032.5, 342
2033.5, 273
2034.5, 256
2035.5, 259
2036.5, 210
2037.5, 247
2038.5, 161
2039.5, 157
2040.5, 160
2041.5, 164
2042.5, 171
2043.5, 145
2044.5, 163
2045.5, 132
2046.5, 122
2047.5, 135
2048.5, 166
2049.5, 142
2050.5, 139
2051.5, 113
2052.5, 148
2053.5, 131
2054.5, 135
2055.5, 149
2056.5, 169
2057.5, 169
2058.5, 194
2059.5, 230
2060.5, 263
2061.5, 312
2062.5, 299
2063.5, 349
2064.5, 400
2065.5, 420
2066.5, 419
2067.5, 371
2068.5, 302
2069.5, 193
2070.5, 155
2071.5, 159
2072.5, 135
2073.5, 152
2074.5, 160
2075.5, 127
2076.5, 135
2077.5, 170
2078.5, 144
2079.5, 167
2080.5, 143
2081.5, 163
2082.5, 121
2083.5, 162
2084.5, 147
2085.5, 159
2086.5, 135
2087.5, 168
2088.5, 153
2089.5, 159
2090.5, 157
2091.5, 161
2092.5, 130
2093.5, 144
2094.5, 162
2095.5, 135
2096.5, 129
2097.5, 143
2098.5, 127
2099.5, 133
2100.5, 140
2101.5, 143
2102.5, 136
2103.5, 132
2104.5, 134
2105.5, 126
2106.5, 152
2107.5, 149
2108.5, 151
2109.5, 126
2110.5, 160
2111.5, 142
2112.5, 133
2113.5, 145
2114.5, 135
2115.5, 118
2116.5, 150
2117.5, 161
2118.5, 136
2119.5, 147
2120.5, 131
2121.5, 142
2122.5, 152
2123.5, 136
2124.5, 162
2125.5, 145
2126.5, 135
2127.5, 141
2128.5, 148
2129.5, 151
2130.5, 137
2131.5, 144
2132.5, 115
2133.5, 145
2134.5, 146
2135.5, 158
2136.5, 146
2137.5, 151
2138.5, 139
2139.5, 140
2140.5, 152
2141.5, 161
2142.5, 154
2143.5, 168
2144.5, 144
2145.5, 141
2146.5, 156
2147.5, 158
2148.5, 131
2149.5, 139
2150.5, 136
2151.5, 148
2152.5, 143
2153.5, 146
2154.5, 172
2155.5, 141
2156.5, 140
2157.5, 152
2158.5, 155
2159.5, 132
2160.5, 159
2161.5, 161
2162.5, 128
2163.5, 131
2164.5, 153
2165.5, 157
2166.5, 146
2167.5, 148
2168.5, 146
2169.5, 149
2170.5, 137
2171.5, 142
2172.5, 149
2173.5, 147
2174.5, 193
2175.5, 133
2176.5, 150
2177.5, 145
2178.5, 165
2179.5, 151
2180.5, 146
2181.5, 141
2182.5, 144
2183.5, 158
2184.5, 158
2185.5, 160
2186.5, 132
2187.5, 164
2188.5, 155
2189.5, 137
2190.5, 150
2191.5, 149
2192.5, 148
2193.5, 173
2194.5, 168
2195.5, 145
2196.5, 149
2197.5, 142
2198.5, 166
2199.5, 159
2200.5, 156
2201.5, 145
2202.5, 155
2203.5, 155
2204.5, 136
2205.5, 161
2206.5, 141
2207.5, 135
2208.5, 169
2209.5, 149
2210.5, 156
2211.5, 148
2212.5, 167
2213.5, 156
2214.5, 157
2215.5, 166
2216.5, 157
2217.5, 117
2218.5, 158
2219.5, 150
2220.5, 178
2221.5, 160
2222.5, 165
2223.5, 148
2224.5, 140
2225.5, 169
2226.5, 156
2227.5, 146
2228.5, 144
2229.5, 165
2230.5, 130
2231.5, 150
2232.5, 147
2233.5, 153
2234.5, 163
2235.5, 148
2236.5, 126
2237.5, 152
2238.5, 157
2239.5, 177
2240.5, 158
2241.5, 146
2242.5, 165
2243.5, 165
2244.5, 159
2245.5, 148
2246.5, 149
2247.5, 161
2248.5, 141
2249.5, 157
2250.5, 171
2251.5, 146
2252.5, 177
2253.5, 144
2254.5, 159
2255.5, 153
2256.5, 131
2257.5, 147
2258.5, 155
2259.5, 171
2260.5, 154
2261.5, 161
2262.5, 170
2263.5, 152
2264.5, 166
2265.5, 156
2266.5, 155
2267.5, 126
2268.5, 163
2269.5, 171
2270.5, 152
2271.5, 176
2272.5, 143
2273.5, 172
2274.5, 147
2275.5, 144
2276.5, 198
2277.5, 115
2278.5, 156
2279.5, 144
2280.5, 178
2281.5, 171
2282.5, 156
2283.5, 174
2284.5, 161
2285.5, 151
2286.5, 186
2287.5, 177
2288.5, 155
2289.5, 171
2290.5, 176
2291.5, 146
2292.5, 194
2293.5, 178
2294.5, 150
2295.5, 177
2296.5, 184
2297.5, 175
2298.5, 189
2299.5, 169
2300.5, 166
2301.5, 183
2302.5, 196
2303.5, 173
2304.5, 187
2305.5, 151
2306.5, 187
2307.5, 171
2308.5, 183
2309.5, 179
2310.5, 191
2311.5, 182
2312.5, 168
2313.5, 202
2314.5, 169
2315.5, 170
2316.5, 179
2317.5, 169
2318.5, 198
2319.5, 174
2320.5, 171
2321.5, 173
2322.5, 163
2323.5, 195
2324.5, 188
2325.5, 177
2326.5, 205
2327.5, 172
2328.5, 168
2329.5, 176
2330.5, 176
2331.5, 172
2332.5, 188
2333.5, 178
2334.5, 200
2335.5, 175
2336.5, 166
2337.5, 172
2338.5, 150
2339.5, 155
2340.5, 186
2341.5, 152
2342.5, 143
2343.5, 136
2344.5, 162
2345.5, 147
2346.5, 124
2347.5, 132
2348.5, 133
2349.5, 149
2350.5, 146
2351.5, 135
2352.5, 140
2353.5, 125
2354.5, 121
2355.5, 136
2356.5, 122
2357.5, 156
2358.5, 126
2359.5, 113
2360.5, 102
2361.5, 109
2362.5, 108
2363.5, 129
2364.5, 100
2365.5, 117
2366.5, 124
2367.5, 124
2368.5, 108
2369.5, 127
2370.5, 117
2371.5, 127
2372.5, 111
2373.5, 109
2374.5, 96
2375.5, 112
2376.5, 112
2377.5, 109
2378.5, 100
2379.5, 120
2380.5, 104
2381.5, 129
2382.5, 99
2383.5, 108
2384.5, 114
2385.5, 104
2386.5, 97
2387.5, 123
2388.5, 106
2389.5, 110
2390.5, 94
2391.5, 89
2392.5, 119
2393.5, 105
2394.5, 129
2395.5, 107
2396.5, 102
2397.5, 115
2398.5, 97
2399.5, 103
2400.5, 87
2401.5, 114
2402.5, 87
2403.5, 107
2404.5, 107
2405.5, 92
2406.5, 88
2407.5, 108
2408.5, 96
2409.5, 86
2410.5, 123
2411.5, 110
2412.5, 83
2413.5, 76
2414.5, 98
2415.5, 88
2416.5, 101
2417.5, 97
2418.5, 86
2419.5, 95
2420.5, 83
2421.5, 99
2422.5, 98
2423.5, 92
2424.5, 85
2425.5, 81
2426.5, 78
2427.5, 82
2428.5, 92
2429.5, 90
2430.5, 93
2431.5, 58
2432.5, 77
2433.5, 72
2434.5, 67
2435.5, 68
2436.5, 61
2437.5, 63
2438.5, 84
2439.5, 70
2440.5, 80
2441.5, 66
2442.5, 76
2443.5, 72
2444.5, 62
2445.5, 43
2446.5, 58
2447.5, 55
2448.5, 72
2449.5, 48
2450.5, 44
2451.5, 54
2452.5, 52
2453.5, 50
2454.5, 39
2455.5, 45
2456.5, 40
2457.5, 53
2458.5, 55
2459.5, 50
2460.5, 49
2461.5, 55
2462.5, 52
2463.5, 55
2464.5, 36
2465.5, 49
2466.5, 38
2467.5, 41
2468.5, 35
2469.5, 32
2470.5, 36
2471.5, 34
2472.5, 37
2473.5, 39
2474.5, 39
2475.5, 33
2476.5, 40
2477.5, 40
2478.5, 36
2479.5, 34
2480.5, 29
2481.5, 41
2482.5, 31
2483.5, 33
2484.5, 33
2485.5, 35
2486.5, 49
2487.5, 23
2488.5, 29
2489.5, 47
2490.5, 25
2491.5, 34
2492.5, 28
2493.5, 23
2494.5, 33
2495.5, 41
2496.5, 26
2497.5, 31
2498.5, 31
2499.5, 25
2500.5, 38
2501.5, 28
2502.5, 34
2503.5, 36
2504.5, 33
2505.5, 38
2506.5, 26
2507.5, 33
2508.5, 35
2509.5, 35
2510.5, 27
2511.5, 27
2512.5, 39
2513.5, 53
2514.5, 61
2515.5, 43
2516.5, 35
2517.5, 36
2518.5, 35
2519.5, 29
2520.5, 31
2521.5, 31
2522.5, 23
2523.5, 31
2524.5, 22
2525.5, 25
2526.5, 24
2527.5, 27
2528.5, 20
2529.5, 21
2530.5, 31
2531.5, 29
2532.5, 19
2533.5, 21
2534.5, 30
2535.5, 28
2536.5, 24
2537.5, 31
2538.5, 28
2539.5, 20
2540.5, 32
2541.5, 26
2542.5, 32
2543.5, 22
2544.5, 24
2545.5, 25
2546.5, 20
2547.5, 30
2548.5, 26
2549.5, 29
2550.5, 26
2551.5, 25
2552.5, 31
2553.5, 30
2554.5, 37
2555.5, 44
2556.5, 29
2557.5, 37
2558.5, 65
2559.5, 83
2560.5, 95
2561.5, 124
2562.5, 261
2563.5, 424
2564.5, 585
2565.5, 903
2566.5, 935
2567.5, 876
2568.5, 700
2569.5, 525
2570.5, 444
2571.5, 321
2572.5, 340
2573.5, 481
2574.5, 833
2575.5, 1139
2576.5, 1724
2577.5, 1662
2578.5, 1207
2579.5, 672
2580.5, 263
2581.5, 122
2582.5, 80
2583.5, 74
2584.5, 96
2585.5, 129
2586.5, 136
2587.5, 136
2588.5, 133
2589.5, 132
2590.5, 105
2591.5, 66
2592.5, 62
2593.5, 53
2594.5, 73
2595.5, 96
2596.5, 136
2597.5, 202
2598.5, 201
2599.5, 169
2600.5, 96
2601.5, 48
2602.5, 32
2603.5, 19
2604.5, 16
2605.5, 13
2606.5, 15
2607.5, 10
2608.5, 14
2609.5, 18
2610.5, 17
2611.5, 15
2612.5, 23
2613.5, 24
2614.5, 22
2615.5, 13
2616.5, 28
2617.5, 16
2618.5, 12
2619.5, 8
2620.5, 15
2621.5, 12
2622.5, 9
2623.5, 6
2624.5, 11
2625.5, 10
2626.5, 8
2627.5, 6
2628.5, 17
2629.5, 10
2630.5, 8
2631.5, 6
2632.5, 10
2633.5, 9
2634.5, 10
2635.5, 11
2636.5, 8
2637.5, 12
2638.5, 13
2639.5, 10
2640.5, 11
2641.5, 14
2642.5, 18
2643.5, 6
2644.5, 7
2645.5, 10
2646.5, 11
2647.5, 12
2648.5, 7
2649.5, 8
2650.5, 7
2651.5, 15
2652.5, 12
2653.5, 13
2654.5, 6
2655.5, 15
2656.5, 8
2657.5, 9
2658.5, 14
2659.5, 13
2660.5, 11
2661.5, 13
2662.5, 9
2663.5, 16
2664.5, 7
2665.5, 5
2666.5, 15
2667.5, 3
2668.5, 12
2669.5, 17
2670.5, 10
2671.5, 12
2672.5, 11
2673.5, 12
2674.5, 14
2675.5, 16
2676.5, 12
2677.5, 12
2678.5, 9
2679.5, 6
2680.5, 6
2681.5, 9
2682.5, 9
2683.5, 12
2684.5, 6
2685.5, 8
2686.5, 6
2687.5, 9
2688.5, 9
2689.5, 16
2690.5, 16
2691.5, 13
2692.5, 13
2693.5, 15
2694.5, 11
2695.5, 13
2696.5, 14
2697.5, 6
2698.5, 9
2699.5, 12
2700.5, 12
2701.5, 7
2702.5, 15
2703.5, 15
2704.5, 20
2705.5, 13
2706.5, 14
2707.5, 13
2708.5, 10
2709.5, 4
2710.5, 14
2711.5, 8
2712.5, 14
2713.5, 17
2714.5, 13
2715.5, 9
2716.5, 14
2717.5, 10
2718.5, 12
2719.5, 15
2720.5, 10
2721.5, 10
2722.5, 14
2723.5, 15
2724.5, 15
2725.5, 13
2726.5, 18
2727.5, 20
2728.5, 11
2729.5, 9
2730.5, 6
2731.5, 10
2732.5, 9
2733.5, 7
2734.5, 15
2735.5, 13
2736.5, 12
2737.5, 8
2738.5, 11
2739.5, 9
2740.5, 12
2741.5, 16
2742.5, 6
2743.5, 11
2744.5, 8
2745.5, 8
2746.5, 11
2747.5, 8
2748.5, 7
2749.5, 9
2750.5, 12
2751.5, 10
2752.5, 10
2753.5, 8
2754.5, 7
2755.5, 7
2756.5, 6
2757.5, 11
2758.5, 8
2759.5, 4
2760.5, 12
2761.5, 6
2762.5, 9
2763.5, 11
2764.5, 6
2765.5, 10
2766.5, 8
2767.5, 7
2768.5, 8
2769.5, 2
2770.5, 7
2771.5, 4
2772.5, 4
2773.5, 6
2774.5, 4
2775.5, 9
2776.5, 5
2777.5, 8
2778.5, 2
2779.5, 9
2780.5, 10
2781.5, 6
2782.5, 10
2783.5, 3
2784.5, 7
2785.5, 9
2786.5, 6
2787.5, 3
2788.5, 5
2789.5, 3
2790.5, 7
2791.5, 7
2792.5, 7
2793.5, 11
2794.5, 6
2795.5, 9
2796.5, 7
2797.5, 8
2798.5, 8
2799.5, 8
2800.5, 9
2801.5, 8
2802.5, 7
2803.5, 5
2804.5, 2
2805.5, 4
2806.5, 5
2807.5, 6
2808.5, 6
2809.5, 4
2810.5, 6
2811.5, 6
2812.5, 2
2813.5, 5
2814.5, 7
2815.5, 4
2816.5, 3
2817.5, 3
2818.5, 7
2819.5, 10
2820.5, 2
2821.5, 7
2822.5, 6
2823.5, 4
2824.5, 7
2825.5, 10
2826.5, 8
2827.5, 7
2828.5, 3
2829.5, 3
2830.5, 4
2831.5, 9
2832.5, 8
2833.5, 5
2834.5, 8
2835.5, 5
2836.5, 7
2837.5, 11
2838.5, 6
2839.5, 10
2840.5, 8
2841.5, 14
2842.5, 12
2843.5, 8
2844.5, 4
2845.5, 13
2846.5, 6
2847.5, 5
2848.5, 9
2849.5, 5
2850.5, 8
2851.5, 4
2852.5, 7
2853.5, 6
2854.5, 7
2855.5, 17
2856.5, 8
2857.5, 16
2858.5, 11
2859.5, 10
2860.5, 14
2861.5, 8
2862.5, 8
2863.5, 9
2864.5, 2
2865.5, 8
2866.5, 3
2867.5, 5
2868.5, 9
2869.5, 7
2870.5, 4
2871.5, 10
2872.5, 1
2873.5, 8
2874.5, 9
2875.5, 4
2876.5, 5
2877.5, 8
2878.5, 4
2879.5, 4
2880.5, 3
2882.5, 1
2883.5, 2
2884.5, 4
2885.5, 2
2886.5, 1
2888.5, 3
2889.5, 3
2890.5, 1
2891.5, 1
2892.5, 2
2893.5, 5
2894.5, 2
2895.5, 1
2896.5, 2
2897.5, 2
2898.5, 2
2899.5, 1
2900.5, 2
2902.5, 1
2903.5, 1
2904.5, 1
2905.5, 1
2907.5, 1
2909.5, 1
2910.5, 2
2911.5, 1
2912.5, 1
2913.5, 1
2914.5, 3
2917.5, 1
2919.5, 1
2923.5, 1
2927.5, 3
2928.5, 2
2929.5, 1
2930.5, 2
2931.5, 1
2932.5, 2
2934.5, 2
2937.5, 1
2939.5, 2
2941.5, 3
2942.5, 2
2943.5, 1
2944.5, 2
2945.5, 1
2946.5, 1
2947.5, 1
2949.5, 1
2950.5, 2
2951.5, 2
2952.5, 1
2954.5, 1
2957.5, 1
2958.5, 1
2960.5, 1
2961.5, 2
2962.5, 2
2963.5, 2
2964.5, 1
2965.5, 1
2969.5, 3
2970.5, 1
2972.5, 3
2973.5, 1
2975.5, 1
2980.5, 2
2981.5, 2
2983.5, 1
2984.5, 1
2986.5, 1
2993.5, 1
2994.5, 1
2998.5, 1
